num_correct,num_samples,loss,client_id,round_number
1,305,4.1309325218200685,f0397_27,0
1,353,4.131745974222819,f0399_44,0
1,344,4.13472048441569,f0000_14,0
1,364,4.132250865300496,f0002_01,0
1,284,4.135368347167969,f0004_09,0
1,342,4.130959113438924,f0006_12,0
1,377,4.13328488667806,f0008_45,0
1,393,4.133275985717773,f0010_18,0
1,278,4.13502950668335,f0012_39,0
1,341,4.131910006205241,f0014_19,0
1,281,4.133630084991455,f0016_39,0
1,345,4.13006591796875,f0018_13,0
1,334,4.133403142293294,f0020_08,0
2,301,4.132638263702392,f0022_10,0
0,337,4.133456468582153,f0024_24,0
1,327,4.135151386260986,f0026_17,0
1,360,4.132526556650798,f0028_05,0
0,256,4.132079124450684,f0030_12,0
1,251,4.135601043701172,f0032_27,0
1,339,4.129104137420654,f0034_08,0
1,346,4.135187069574992,f0036_39,0
0,313,4.132198143005371,f0038_42,0
1,338,4.126637935638428,f0040_25,0
1,297,4.133073425292968,f0042_43,0
0,309,4.130368900299072,f0044_12,0
1,387,4.1346918514796664,f0046_20,0
1,118,4.1248250007629395,f0048_00,0
1,282,4.1290946960449215,f0050_10,0
1,197,4.1316365003585815,f0052_42,0
1,386,4.127726486751011,f0054_14,0
1,309,4.127396583557129,f0056_01,0
1,312,4.130964756011963,f0058_07,0
1,273,4.130586433410644,f0060_43,0
0,351,4.13266118367513,f0062_25,0
1,320,4.136304569244385,f0064_04,0
1,386,4.129175390516009,f0066_37,0
2,317,4.13312349319458,f0068_00,0
1,390,4.131364686148507,f0070_14,0
1,342,4.13321868578593,f0072_36,0
1,265,4.131343269348145,f0074_07,0
0,308,4.134407806396484,f0076_06,0
0,332,4.130086183547974,f0078_48,0
1,291,4.13093204498291,f0080_14,0
1,277,4.131701374053955,f0082_40,0
1,233,4.1307573318481445,f0084_19,0
1,283,4.128184795379639,f0086_47,0
1,297,4.130894660949707,f0088_22,0
1,363,4.134046713511149,f0090_10,0
1,344,4.1283278465271,f0092_16,0
0,369,4.13307253519694,f0094_41,0
1,360,4.132934093475342,f0096_45,0
1,330,4.131287256876628,f0098_33,0
1,313,4.1330084800720215,f0100_42,0
1,375,4.132834593454997,f0102_31,0
1,342,4.1324983437856035,f0104_43,0
1,285,4.130882835388183,f0106_05,0
1,373,4.130330006281535,f0108_12,0
1,384,4.132440090179443,f0110_48,0
1,357,4.1299285888671875,f0112_07,0
1,271,4.129704761505127,f0114_20,0
1,276,4.132182884216308,f0116_23,0
1,368,4.1315999031066895,f0118_07,0
1,271,4.129796504974365,f0120_29,0
0,271,4.1272303581237795,f0122_45,0
1,332,4.129706144332886,f0124_11,0
0,261,4.134208869934082,f0126_41,0
1,299,4.131493091583252,f0128_00,0
2,340,4.131565809249878,f0130_28,0
1,314,4.130455493927002,f0132_17,0
1,245,4.130076050758362,f0134_33,0
1,318,4.130606651306152,f0136_18,0
1,263,4.129831790924072,f0138_30,0
1,312,4.134001445770264,f0140_09,0
1,218,4.133684873580933,f0142_39,0
1,334,4.133251667022705,f0144_05,0
1,280,4.133844470977783,f0146_33,0
0,167,4.132919947306315,f0148_21,0
0,325,4.13834810256958,f0150_25,0
1,203,4.128579616546631,f0152_02,0
1,253,4.134656548500061,f0154_34,0
1,350,4.133627255757649,f0156_09,0
1,351,4.134460210800171,f0158_20,0
1,315,4.131040763854981,f0160_11,0
1,285,4.133859729766845,f0162_02,0
1,387,4.136499336787632,f0164_32,0
0,279,4.132563877105713,f0166_12,0
1,333,4.132228136062622,f0168_36,0
1,351,4.128645737965901,f0170_40,0
0,370,4.130449930826823,f0172_40,0
0,349,4.131460189819336,f0174_06,0
1,271,4.12938756942749,f0176_30,0
1,315,4.133247756958008,f0178_39,0
0,336,4.132495403289795,f0180_29,0
1,217,4.129921078681946,f0182_29,0
1,294,4.127615451812744,f0184_49,0
1,300,4.132898998260498,f0186_14,0
1,361,4.132567962010701,f0188_36,0
1,386,4.129463059561593,f0190_12,0
1,324,4.135580778121948,f0192_22,0
1,314,4.131904220581054,f0194_30,0
1,361,4.129576683044434,f0196_10,0
1,289,4.132814979553222,f0198_18,0
1,231,4.133197546005249,f0200_38,0
1,308,4.131459903717041,f0202_09,0
1,319,4.132567691802978,f0204_21,0
0,271,4.134633541107178,f0206_38,0
1,372,4.133376518885295,f0208_05,0
1,318,4.130670738220215,f0210_17,0
1,292,4.13166446685791,f0212_24,0
1,314,4.134716892242432,f0214_05,0
1,293,4.135085010528565,f0216_26,0
1,333,4.129871686299642,f0218_04,0
1,295,4.1289667129516605,f0220_49,0
1,312,4.133594799041748,f0222_06,0
1,357,4.132474025090535,f0224_06,0
1,324,4.1347808837890625,f0226_08,0
1,273,4.133773136138916,f0228_36,0
1,312,4.132717609405518,f0230_04,0
0,258,4.135910129547119,f0232_28,0
0,304,4.135619258880615,f0234_16,0
0,267,4.134960174560547,f0236_17,0
1,280,4.135154342651367,f0238_02,0
1,351,4.129772822062175,f0240_02,0
1,364,4.135400692621867,f0242_22,0
1,276,4.132225418090821,f0244_47,0
0,381,4.132123788197835,f0246_12,0
1,265,4.130176544189453,f0248_43,0
1,225,4.132550120353699,f0250_37,0
0,363,4.129523754119873,f0252_30,0
1,387,4.131940432957241,f0254_46,0
1,380,4.131914536158244,f0256_08,0
1,355,4.133245627085368,f0258_41,0
1,343,4.130182266235352,f0260_38,0
1,340,4.131171544392903,f0262_15,0
1,338,4.132357915242513,f0264_18,0
1,338,4.1342949867248535,f0266_14,0
0,288,4.134755992889405,f0268_19,0
0,225,4.1336588859558105,f0270_23,0
1,276,4.130249977111816,f0272_13,0
1,318,4.131747627258301,f0274_49,0
1,321,4.130973736445109,f0276_07,0
1,358,4.134259780248006,f0278_07,0
1,344,4.132061799367269,f0280_20,0
1,306,4.13299446105957,f0282_04,0
1,365,4.131471713383992,f0284_34,0
1,332,4.129493077596028,f0286_16,0
1,276,4.130759906768799,f0288_48,0
1,319,4.1309428215026855,f0290_29,0
1,398,4.13216985974993,f0292_16,0
2,119,4.13346266746521,f0294_18,0
1,358,4.1339428424835205,f0296_20,0
1,338,4.132463773091634,f0298_13,0
0,305,4.133644104003906,f0300_24,0
1,360,4.12938380241394,f0302_47,0
1,337,4.133053779602051,f0304_23,0
1,313,4.134313297271729,f0306_35,0
1,292,4.1345624923706055,f0308_10,0
1,344,4.132239023844401,f0310_32,0
1,375,4.132408380508423,f0312_43,0
1,342,4.132632573445638,f0314_27,0
1,342,4.130307197570801,f0316_21,0
1,346,4.13441785176595,f0318_44,0
1,384,4.134153683980306,f0320_41,0
1,221,4.133280158042908,f0322_19,0
1,234,4.133140206336975,f0324_42,0
1,342,4.132384618123372,f0326_35,0
2,370,4.132911682128906,f0328_12,0
1,376,4.131847858428955,f0330_09,0
1,353,4.1323855717976885,f0332_15,0
1,247,4.132344484329224,f0334_01,0
1,261,4.138342952728271,f0336_37,0
1,337,4.130053281784058,f0338_35,0
1,300,4.1331787109375,f0340_05,0
1,332,4.134420871734619,f0342_31,0
1,385,4.1303872380937845,f0344_25,0
0,143,4.136701901753743,f0346_40,0
1,324,4.131947596867879,f0348_46,0
0,305,4.1332720756530765,f0350_03,0
1,294,4.134050083160401,f0352_09,0
0,207,4.130025386810303,f0354_10,0
1,333,4.128665129343669,f0356_41,0
1,321,4.123136679331462,f0358_32,0
1,378,4.129101991653442,f0360_15,0
0,344,4.136171261469523,f0362_44,0
0,293,4.129319477081299,f0364_10,0
1,312,4.132173824310303,f0366_08,0
1,325,4.131226539611816,f0368_39,0
1,337,4.1321225961049395,f0370_20,0
0,295,4.1304889678955075,f0372_33,0
0,345,4.132853984832764,f0374_13,0
0,337,4.135192155838013,f0376_05,0
1,194,4.131025075912476,f0378_12,0
1,310,4.133479022979737,f0380_37,0
1,338,4.131583611170451,f0382_03,0
1,345,4.131527423858643,f0384_36,0
0,231,4.143022418022156,f0386_15,0
1,269,4.13050947189331,f0388_26,0
0,324,4.131825844446818,f0390_33,0
0,353,4.132389227549235,f0392_15,0
1,235,4.129498481750488,f0394_00,0
1,225,4.1343806982040405,f0396_05,0
1,274,4.131216907501221,f0398_37,0
226,344,0.9972393910090128,f0000_14,20
275,364,0.9007493555545807,f0002_01,20
188,284,1.4187408208847045,f0004_09,20
247,342,0.7901759793361028,f0006_12,20
341,377,0.3139888569712639,f0008_45,20
313,393,0.7280935985701424,f0010_18,20
208,278,1.2318903446197509,f0012_39,20
279,341,0.7396254415313402,f0014_19,20
182,281,1.337266778945923,f0016_39,20
232,345,1.2402349909146626,f0018_13,20
276,334,0.9783163070678711,f0020_08,20
137,301,2.453227138519287,f0022_10,20
243,337,1.1752304832140605,f0024_24,20
255,327,0.6914002497990926,f0026_17,20
272,360,0.8807865232229233,f0028_05,20
194,256,0.732084795832634,f0030_12,20
172,251,1.2157639563083649,f0032_27,20
246,339,0.9404790202776591,f0034_08,20
261,346,0.828561986486117,f0036_39,20
229,313,0.9290996730327606,f0038_42,20
241,338,1.1264877518018086,f0040_25,20
210,297,1.2220831871032716,f0042_43,20
214,309,1.1701396107673645,f0044_12,20
339,387,0.4016272925904819,f0046_20,20
43,118,3.3886624574661255,f0048_00,20
222,282,0.847893750667572,f0050_10,20
142,197,1.7913195043802261,f0052_42,20
302,386,0.916286540882928,f0054_14,20
210,309,1.148083782196045,f0056_01,20
228,312,0.9699596285820007,f0058_07,20
174,273,1.401278269290924,f0060_43,20
233,351,1.2171032403906186,f0062_25,20
203,320,1.4959480524063111,f0064_04,20
187,386,2.265614994934627,f0066_37,20
222,317,1.1311273634433747,f0068_00,20
309,390,0.7795115666730064,f0070_14,20
263,342,0.9890217036008835,f0072_36,20
155,265,1.8732471942901612,f0074_07,20
240,308,0.6389511674642563,f0076_06,20
224,332,1.24546879529953,f0078_48,20
163,291,1.5384039282798767,f0080_14,20
210,277,1.1411174178123473,f0082_40,20
93,233,3.1095882654190063,f0084_19,20
214,283,0.8633248031139373,f0086_47,20
169,297,1.7349764347076415,f0088_22,20
302,363,0.6482503612836202,f0090_10,20
214,344,1.3296318749586742,f0092_16,20
174,369,2.3199644883473716,f0094_41,20
288,360,0.6743360360463461,f0096_45,20
225,330,1.3791721165180206,f0098_33,20
183,313,1.7232633829116821,f0100_42,20
302,375,0.6365586668252945,f0102_31,20
246,342,1.2033434162537258,f0104_43,20
206,285,1.1594659328460692,f0106_05,20
289,373,0.7983290652434031,f0108_12,20
313,384,0.6865686203042666,f0110_48,20
266,357,0.7851731677850088,f0112_07,20
176,271,1.1615308403968811,f0114_20,20
176,276,2.015953743457794,f0116_23,20
269,368,0.9533128440380096,f0118_07,20
163,271,1.672516942024231,f0120_29,20
182,271,1.1300485253334045,f0122_45,20
202,332,1.4307867487271626,f0124_11,20
54,261,3.357566165924072,f0126_41,20
218,299,1.0958912134170533,f0128_00,20
262,340,0.6994941234588623,f0130_28,20
217,314,1.2464475870132445,f0132_17,20
163,245,1.158224567770958,f0134_33,20
226,318,0.9185713648796081,f0136_18,20
141,263,1.9583829879760741,f0138_30,20
179,312,1.5212404012680054,f0140_09,20
130,218,1.558686539530754,f0142_39,20
214,334,1.1525124808152516,f0144_05,20
168,280,1.4548008441925049,f0146_33,20
66,167,2.9802815914154053,f0148_21,20
212,325,1.151479830344518,f0150_25,20
108,203,2.326286345720291,f0152_02,20
124,253,2.4352390468120575,f0154_34,20
229,350,1.046631743510564,f0156_09,20
264,351,0.6635304987430573,f0158_20,20
224,315,0.8958308637142182,f0160_11,20
159,285,1.4856184482574464,f0162_02,20
322,387,0.7364051682608468,f0164_32,20
226,279,0.5712176918983459,f0166_12,20
191,333,1.2669489185015361,f0168_36,20
260,351,0.7917321970065435,f0170_40,20
294,370,0.7338254700104395,f0172_40,20
244,349,1.1292250951131184,f0174_06,20
199,271,0.9985598802566529,f0176_30,20
220,315,1.006390130519867,f0178_39,20
203,336,1.7831883827845256,f0180_29,20
131,217,1.2994316220283508,f0182_29,20
185,294,1.4560289561748505,f0184_49,20
188,300,1.3278912246227264,f0186_14,20
265,361,0.9228151738643646,f0188_36,20
290,386,0.9166160140718732,f0190_12,20
199,324,1.4105145831902821,f0192_22,20
197,314,1.3947682142257691,f0194_30,20
287,361,0.6998245517412821,f0196_10,20
163,289,2.0324541568756103,f0198_18,20
162,231,0.9893162995576859,f0200_38,20
210,308,1.0941710144281387,f0202_09,20
233,319,1.0298696398735045,f0204_21,20
189,271,0.9283388912677765,f0206_38,20
280,372,0.7584570646286011,f0208_05,20
219,318,1.0509968638420104,f0210_17,20
226,292,0.734700059890747,f0212_24,20
214,314,1.1649028301239013,f0214_05,20
132,293,2.3725170373916624,f0216_26,20
232,333,0.9967724084854126,f0218_04,20
238,295,0.602758252620697,f0220_49,20
166,312,1.7796738624572754,f0222_06,20
295,357,0.5149807905157407,f0224_06,20
243,324,1.4135026931762695,f0226_08,20
200,273,0.987638509273529,f0228_36,20
244,312,0.6620862245559692,f0230_04,20
144,258,1.7555707216262817,f0232_28,20
141,304,2.1178818941116333,f0234_16,20
174,267,1.8784293174743651,f0236_17,20
180,280,1.2322622895240785,f0238_02,20
236,351,0.9481320281823477,f0240_02,20
293,364,0.6298043032487234,f0242_22,20
174,276,1.2115724205970764,f0244_47,20
330,381,0.42807164788246155,f0246_12,20
192,265,0.7971720546483994,f0248_43,20
140,225,1.3628076314926147,f0250_37,20
275,363,0.7814004421234131,f0252_30,20
271,387,0.9499048931258065,f0254_46,20
300,380,0.685592365761598,f0256_08,20
259,355,0.9734126925468445,f0258_41,20
236,343,1.1606461902459462,f0260_38,20
250,340,0.9229273696740469,f0262_15,20
220,338,1.256438930829366,f0264_18,20
261,338,0.6662042438983917,f0266_14,20
223,288,0.8144817113876343,f0268_19,20
91,225,2.5555142164230347,f0270_23,20
191,276,0.9455382883548736,f0272_13,20
201,318,1.2986018419265748,f0274_49,20
240,321,1.6164827247460682,f0276_07,20
228,358,1.1530985136826832,f0278_07,20
285,344,0.515052023033301,f0280_20,20
167,306,1.9261952638626099,f0282_04,20
260,365,1.0082150896390278,f0284_34,20
247,332,1.183167815208435,f0286_16,20
169,276,1.5661972522735597,f0288_48,20
241,319,0.895107114315033,f0290_29,20
329,398,0.6732948401144573,f0292_16,20
53,119,2.104219913482666,f0294_18,20
267,358,0.8893532007932663,f0296_20,20
223,338,1.0998256678382556,f0298_13,20
202,305,1.1464596509933471,f0300_24,20
265,360,1.1372169603904088,f0302_47,20
214,337,1.279079447189967,f0304_23,20
236,313,0.7857336878776551,f0306_35,20
198,292,1.098975920677185,f0308_10,20
196,344,1.3608270684878032,f0310_32,20
245,375,1.1781085431575775,f0312_43,20
255,342,0.8513116737206777,f0314_27,20
228,342,1.0317647208770115,f0316_21,20
254,346,0.8823092232147852,f0318_44,20
276,384,0.9263641039530436,f0320_41,20
125,221,1.4226420223712921,f0322_19,20
143,234,1.6602250784635544,f0324_42,20
277,342,0.6386642083525658,f0326_35,20
278,370,0.8245426813761393,f0328_12,20
298,376,0.8181340644756953,f0330_09,20
197,353,1.7010136246681213,f0332_15,20
129,247,1.8610173463821411,f0334_01,20
161,261,1.1123959958553313,f0336_37,20
250,337,1.2905107339223225,f0338_35,20
176,300,1.5989023685455321,f0340_05,20
250,332,0.7972544208168983,f0342_31,20
300,385,0.9611901619604656,f0344_25,20
102,143,1.1735639572143555,f0346_40,20
230,324,0.940907766421636,f0348_46,20
209,305,1.1858790993690491,f0350_03,20
197,294,1.1885091185569763,f0352_09,20
129,207,1.5772442817687988,f0354_10,20
224,333,1.1257618467013042,f0356_41,20
192,321,1.3416065871715546,f0358_32,20
283,378,0.8352260986963908,f0360_15,20
280,344,0.48020781949162483,f0362_44,20
216,293,0.8879161477088928,f0364_10,20
201,312,1.529254138469696,f0366_08,20
197,325,1.5599324901898701,f0368_39,20
177,337,2.133284330368042,f0370_20,20
206,295,1.324133288860321,f0372_33,20
240,345,1.1370409727096558,f0374_13,20
217,337,1.5584073265393574,f0376_05,20
110,194,1.8578845262527466,f0378_12,20
210,310,1.12855367064476,f0380_37,20
252,338,0.8880738317966461,f0382_03,20
244,345,1.4274943967660267,f0384_36,20
110,231,2.239749252796173,f0386_15,20
184,269,1.4308552861213684,f0388_26,20
257,324,0.658244177699089,f0390_33,20
268,353,0.8034546424945196,f0392_15,20
127,235,2.125869870185852,f0394_00,20
175,225,0.9080294668674469,f0396_05,20
210,274,0.7669820368289948,f0398_37,20
296,372,0.6089605192343394,f0001_41,20
300,358,0.7474605093399683,f0003_42,20
205,316,1.4979113459587097,f0005_26,20
224,338,1.2845134139060974,f0007_14,20
194,340,1.4412345190842946,f0009_06,20
221,383,1.4111916919549305,f0011_13,20
191,297,1.3784703731536865,f0013_38,20
228,333,1.0553800115982692,f0015_48,20
282,382,0.8674174547195435,f0017_07,20
253,340,0.9712891181310018,f0019_38,20
181,263,1.4250862896442413,f0021_34,20
264,377,0.935461163520813,f0023_08,20
217,286,0.9345821917057038,f0025_13,20
299,402,0.9830098535333361,f0027_29,20
142,223,1.3492872565984726,f0029_05,20
240,367,1.368872861067454,f0031_02,20
206,304,1.2044126629829406,f0033_49,20
224,375,1.6905672550201416,f0035_19,20
271,363,1.0215281695127487,f0037_16,20
244,336,0.804238349199295,f0039_14,20
192,323,1.6927972038586934,f0041_30,20
209,297,0.9705613255500793,f0043_10,20
142,295,1.9409449338912963,f0045_12,20
278,356,0.7889551868041357,f0047_00,20
283,354,0.7714617997407913,f0049_32,20
280,357,0.7262195150057474,f0051_42,20
208,294,1.2001485526561737,f0053_23,20
214,336,1.313622921705246,f0055_09,20
277,350,0.7403660168250402,f0057_20,20
235,325,0.9915483395258585,f0059_21,20
98,321,2.763105551401774,f0061_45,20
323,372,0.4836293508609136,f0063_38,20
263,342,0.8731270531813303,f0065_00,20
142,228,1.5143660604953766,f0067_25,20
120,342,3.65968652566274,f0069_14,20
180,270,1.3517316818237304,f0071_21,20
223,299,0.8803937673568726,f0073_45,20
188,285,1.2891147136688232,f0075_46,20
278,369,0.8333785235881805,f0077_13,20
167,235,1.1125126034021378,f0079_06,20
235,306,0.9054768115282059,f0081_26,20
192,288,1.2786337971687316,f0083_09,20
259,333,0.8288393119970957,f0085_01,20
177,292,1.4322440385818482,f0087_24,20
274,332,0.6423909751077493,f0089_16,20
242,330,1.0095341702302296,f0091_26,20
190,274,0.9452957034111023,f0093_24,20
283,363,0.816278467575709,f0095_41,20
238,320,0.883292818069458,f0097_05,20
317,381,0.5286038368940353,f0099_18,20
234,319,0.9946677088737488,f0101_44,20
141,321,2.2576852440834045,f0103_28,20
171,286,1.584347128868103,f0105_03,20
217,352,1.3822231392065685,f0107_06,20
177,267,1.3087644100189209,f0109_19,20
157,319,2.0797027945518494,f0111_36,20
244,340,1.1648944094777107,f0113_31,20
275,379,0.9189098079999288,f0115_34,20
265,338,0.764048233628273,f0117_11,20
285,394,0.9461125263145992,f0119_44,20
246,334,1.1098222186168034,f0121_11,20
235,332,1.3430542548497517,f0123_28,20
175,279,2.0263429164886473,f0125_02,20
184,349,1.9770277738571167,f0127_07,20
181,275,1.384758174419403,f0129_32,20
197,271,1.468672478199005,f0131_03,20
242,319,0.8499583721160888,f0133_23,20
234,333,1.1729378402233124,f0135_03,20
238,356,1.3113521337509155,f0137_14,20
251,315,0.6870885193347931,f0139_23,20
236,351,1.0196312268575032,f0141_43,20
249,356,0.9341456095377604,f0143_00,20
217,300,0.8856081247329712,f0145_33,20
215,319,1.229571568965912,f0147_13,20
90,281,3.5395846366882324,f0149_15,20
212,285,0.9269405335187912,f0151_02,20
208,310,1.2276371240615844,f0153_35,20
307,398,0.7685864440032414,f0155_13,20
232,335,0.9614541828632355,f0157_12,20
271,357,0.8134574542442957,f0159_14,20
283,374,0.8421665529410044,f0161_16,20
271,364,0.8706913987795512,f0163_13,20
235,328,0.9387798060973486,f0165_04,20
