num_correct,num_samples,loss,client_id,round_number
191,330,1.4900228828191757,f0091_26,10
136,274,1.6790490388870238,f0093_24,10
222,363,1.487287660439809,f0095_41,10
204,320,1.2650801360607147,f0097_05,10
274,381,1.0800075829029083,f0099_18,10
216,344,1.1276927590370178,f0000_14,20
267,364,0.8686520655949911,f0002_01,20
205,284,1.1124494552612305,f0004_09,20
260,342,0.7319451173146566,f0006_12,20
339,377,0.2793372223774592,f0008_45,20
313,393,0.7300580739974976,f0010_18,20
217,278,0.9978080689907074,f0012_39,20
281,341,0.6176663935184479,f0014_19,20
193,281,1.1860084652900695,f0016_39,20
238,345,1.0597611566384633,f0018_13,20
287,334,0.8132774233818054,f0020_08,20
163,301,1.832052731513977,f0022_10,20
247,337,1.14735713104407,f0024_24,20
252,327,0.6858351975679398,f0026_17,20
280,360,0.6686631043752035,f0028_05,20
199,256,0.669429674744606,f0030_12,20
178,251,1.1067108362913132,f0032_27,20
232,339,1.0375868876775105,f0034_08,20
254,346,0.8509544730186462,f0036_39,20
237,313,0.8836864352226257,f0038_42,20
249,338,0.977702334523201,f0040_25,20
228,297,1.0547204196453095,f0042_43,20
226,309,1.0229227006435395,f0044_12,20
346,387,0.35851081780024935,f0046_20,20
57,118,2.6893662214279175,f0048_00,20
210,282,0.8318836569786072,f0050_10,20
153,197,1.5313817262649536,f0052_42,20
308,386,0.7707735214914594,f0054_14,20
215,309,1.004568839073181,f0056_01,20
224,312,1.0548333406448365,f0058_07,20
183,273,1.3644417762756347,f0060_43,20
240,351,1.0517091949780781,f0062_25,20
191,320,1.4458857297897338,f0064_04,20
190,386,1.9646283899034773,f0066_37,20
221,317,1.1582097351551055,f0068_00,20
312,390,0.741164858852114,f0070_14,20
276,342,0.8071880141894022,f0072_36,20
145,265,1.9544410228729248,f0074_07,20
245,308,0.5744558125734329,f0076_06,20
230,332,1.1294663846492767,f0078_48,20
168,291,1.5324905872344972,f0080_14,20
210,277,1.0708118557929993,f0082_40,20
111,233,2.3757632970809937,f0084_19,20
216,283,0.9106429219245911,f0086_47,20
206,297,1.2621771454811097,f0088_22,20
312,363,0.49852308879295987,f0090_10,20
194,344,1.4202790906031926,f0092_16,20
199,369,1.7374848127365112,f0094_41,20
307,360,0.5005780359109243,f0096_45,20
218,330,1.3850094377994537,f0098_33,20
278,372,0.7820566743612289,f0001_41,20
299,358,0.6618295982480049,f0003_42,20
228,316,1.3231727123260497,f0005_26,20
203,338,1.5650469660758972,f0007_14,20
185,340,1.4319273034731548,f0009_06,20
205,383,1.6422754526138306,f0011_13,20
200,297,1.2279500246047974,f0013_38,20
214,333,0.9566780130068461,f0015_48,20
265,382,0.9687988509734472,f0017_07,20
243,340,1.0115228792031605,f0019_38,20
180,263,1.321591427922249,f0021_34,20
278,377,0.8474527498086294,f0023_08,20
211,286,0.9233963251113891,f0025_13,20
312,402,0.8719487637281418,f0027_29,20
161,223,0.9350605756044388,f0029_05,20
251,367,1.1280999680360158,f0031_02,20
217,304,1.003876793384552,f0033_49,20
247,375,1.2545740107695262,f0035_19,20
275,363,0.960101584593455,f0037_16,20
255,336,0.7171528339385986,f0039_14,20
209,323,1.2207701206207275,f0041_30,20
219,297,0.9140502631664276,f0043_10,20
151,295,1.8445914030075072,f0045_12,20
269,356,0.8172456721464793,f0047_00,20
284,354,0.7341814736525217,f0049_32,20
279,357,0.6640690391262373,f0051_42,20
197,294,1.34142764210701,f0053_23,20
205,336,1.4769651691118877,f0055_09,20
274,350,0.7239244828621546,f0057_20,20
235,325,0.9616894523302714,f0059_21,20
88,321,3.1867857376734414,f0061_45,20
318,372,0.49670713022351265,f0063_38,20
251,342,0.9592076142628988,f0065_00,20
153,228,1.5433755218982697,f0067_25,20
126,342,3.0508732398351035,f0069_14,20
190,270,1.2026735901832581,f0071_21,20
220,299,0.8532905220985413,f0073_45,20
178,285,1.5011974453926087,f0075_46,20
285,369,0.7278648614883423,f0077_13,20
174,235,0.9866419285535812,f0079_06,20
238,306,0.7228270053863526,f0081_26,20
182,288,1.4246212720870972,f0083_09,20
257,333,0.6881599227587382,f0085_01,20
179,292,1.331793236732483,f0087_24,20
279,332,0.5643890195836624,f0089_16,20
252,330,0.8177283915380636,f0091_26,20
208,274,0.7696330606937408,f0093_24,20
249,363,1.0726930399735768,f0095_41,20
238,320,0.9181621134281158,f0097_05,20
328,381,0.49998535464207333,f0099_18,20
