num_correct,num_samples,loss,client_id,round_number
301,382,0.6320728758970896,f0017_07,30
295,344,0.46262653668721515,f0000_14,40
228,284,0.7735234797000885,f0004_09,40
354,377,0.16564547394712767,f0008_45,40
234,278,0.679399311542511,f0012_39,40
228,281,0.5404840767383575,f0016_39,40
320,364,0.40750788773099583,f0002_01,40
293,342,0.45690474286675453,f0006_12,40
340,393,0.370847225189209,f0010_18,40
306,341,0.36382631460825604,f0014_19,40
266,345,0.7258992145458857,f0018_13,40
325,358,0.32970338501036167,f0003_42,40
252,338,0.7443257321914037,f0007_14,40
252,383,1.0960042395939429,f0011_13,40
257,333,0.5435536131262779,f0015_48,40
281,340,0.48976531624794006,f0019_38,40
315,372,0.4132686009009679,f0001_41,40
252,316,0.7287348687648774,f0005_26,40
243,340,0.8224720160166422,f0009_06,40
227,297,0.8877159595489502,f0013_38,40
318,382,0.518792043129603,f0017_07,40
301,344,0.39553970843553543,f0000_14,50
236,284,0.6686318784952163,f0004_09,50
355,377,0.14167625332872072,f0008_45,50
242,278,0.5847758471965789,f0012_39,50
235,281,0.46575737595558164,f0016_39,50
320,372,0.3672950665156047,f0001_41,50
260,316,0.6136100351810455,f0005_26,50
252,340,0.7199670299887657,f0009_06,50
231,297,0.7786578416824341,f0013_38,50
322,382,0.4461100647846858,f0017_07,50
328,358,0.27414395039280254,f0003_42,50
257,338,0.6546387622753779,f0007_14,50
270,383,0.956429515654842,f0011_13,50
260,333,0.48390530919035274,f0015_48,50
287,340,0.4070784995953242,f0019_38,50
326,364,0.35066863025228184,f0002_01,50
295,342,0.39398114879926044,f0006_12,50
350,393,0.3220240388597761,f0010_18,50
307,341,0.32358414431413013,f0014_19,50
274,345,0.6575096895297369,f0018_13,50
323,372,0.3326992491881053,f0001_41,60
269,316,0.5293405055999756,f0005_26,60
258,340,0.6416122118631998,f0009_06,60
235,297,0.692642343044281,f0013_38,60
329,382,0.3929552808403969,f0017_07,60
303,344,0.34918132176001865,f0000_14,60
240,284,0.5664481572806835,f0004_09,60
356,377,0.1244463212788105,f0008_45,60
246,278,0.5165277123451233,f0012_39,60
240,281,0.4125108659267426,f0016_39,60
330,358,0.2444458038856586,f0003_42,60
263,338,0.5949699332316717,f0007_14,60
281,383,0.84089553480347,f0011_13,60
264,333,0.4438461984197299,f0015_48,60
292,340,0.35176075498263043,f0019_38,60
332,364,0.31307911562422913,f0002_01,60
302,342,0.34033913041154545,f0006_12,60
353,393,0.2872472490583147,f0010_18,60
309,341,0.28947600287695724,f0014_19,60
280,345,0.5902724514404932,f0018_13,60
325,372,0.3051353444655736,f0001_41,70
270,316,0.45984348058700564,f0005_26,70
261,340,0.5748438239097595,f0009_06,70
241,297,0.6198037207126618,f0013_38,70
335,382,0.35688240081071854,f0017_07,70
307,344,0.30840636789798737,f0000_14,70
245,284,0.47713695243000986,f0004_09,70
359,377,0.11350869325300057,f0008_45,70
250,278,0.46457625925540924,f0012_39,70
242,281,0.37095272839069365,f0016_39,70
335,364,0.2817948826899131,f0002_01,70
305,342,0.30183926224708557,f0006_12,70
354,393,0.26826153482709614,f0010_18,70
312,341,0.2624042872339487,f0014_19,70
283,345,0.5416292051474253,f0018_13,70
335,358,0.2226129670937856,f0003_42,70
266,338,0.5534947564204534,f0007_14,70
295,383,0.7451373773316542,f0011_13,70
269,333,0.40959370384613675,f0015_48,70
298,340,0.3094848146041234,f0019_38,70
310,344,0.27812990297873813,f0000_14,80
247,284,0.4030549444258213,f0004_09,80
361,377,0.1023761685937643,f0008_45,80
252,278,0.41363037526607516,f0012_39,80
246,281,0.3265369236469269,f0016_39,80
329,372,0.28295136491457623,f0001_41,80
272,316,0.40140019059181214,f0005_26,80
268,340,0.5307738756140074,f0009_06,80
242,297,0.569796109199524,f0013_38,80
341,382,0.3237716034054756,f0017_07,80
338,358,0.1971296053379774,f0003_42,80
275,338,0.5182138904929161,f0007_14,80
308,383,0.6529417475685477,f0011_13,80
272,333,0.3785693595806758,f0015_48,80
304,340,0.27790092925230664,f0019_38,80
337,364,0.254372201859951,f0002_01,80
306,342,0.268792354191343,f0006_12,80
359,393,0.2455903866461345,f0010_18,80
315,341,0.24198872844378153,f0014_19,80
286,345,0.5032958388328552,f0018_13,80
330,372,0.26522596677144367,f0001_41,90
285,316,0.3483878940343857,f0005_26,90
275,340,0.48434939483801526,f0009_06,90
245,297,0.5143953025341034,f0013_38,90
345,382,0.2927726556857427,f0017_07,90
338,364,0.22719462992002568,f0002_01,90
312,342,0.2419530749320984,f0006_12,90
358,393,0.2246121253286089,f0010_18,90
317,341,0.2244504646708568,f0014_19,90
289,345,0.45539626975854236,f0018_13,90
338,358,0.18567962820331255,f0003_42,90
280,338,0.4770335132877032,f0007_14,90
314,383,0.5926797043842574,f0011_13,90
277,333,0.3489138763397932,f0015_48,90
307,340,0.2557881101965904,f0019_38,90
309,344,0.2566222275296847,f0000_14,90
252,284,0.3453664034605026,f0004_09,90
363,377,0.09184056116888921,f0008_45,90
257,278,0.3819173663854599,f0012_39,90
251,281,0.28420992344617846,f0016_39,90
309,344,0.2298841973145803,f0000_14,100
259,284,0.29824394509196284,f0004_09,100
363,377,0.08507075905799866,f0008_45,100
257,278,0.35623387396335604,f0012_39,100
253,281,0.24356092363595963,f0016_39,100
341,358,0.177566924598068,f0003_42,100
285,338,0.4412742604811986,f0007_14,100
319,383,0.5320787027012557,f0011_13,100
277,333,0.3220330383628607,f0015_48,100
309,340,0.2392391487956047,f0019_38,100
334,372,0.24759280433257422,f0001_41,100
284,316,0.3193166583776474,f0005_26,100
280,340,0.44191548724969226,f0009_06,100
245,297,0.47691330313682556,f0013_38,100
351,382,0.26509544998407364,f0017_07,100
342,364,0.20215382830550274,f0002_01,100
314,342,0.21345915428052345,f0006_12,100
358,393,0.20939622606549943,f0010_18,100
318,341,0.20947523477176824,f0014_19,100
291,345,0.41879713038603467,f0018_13,100
