num_correct,num_samples,loss,client_id,round_number
28,372,3.5714629093805947,f0001_41,4
47,316,3.4250403881072997,f0005_26,4
20,340,3.5859954357147217,f0009_06,4
38,297,3.5263177871704103,f0013_38,4
22,382,3.5869160890579224,f0017_07,4
46,364,3.5013477404912314,f0002_01,4
24,342,3.5446530183156333,f0006_12,4
44,393,3.895544937678746,f0010_18,4
46,341,3.588253060976664,f0014_19,4
55,345,3.7195664644241333,f0018_13,4
34,344,3.5466198921203613,f0000_14,4
40,284,3.4795966148376465,f0004_09,4
40,377,3.5010698239008584,f0008_45,4
44,278,3.6076056957244873,f0012_39,4
40,281,3.444757175445557,f0016_39,4
51,358,3.5099852482477822,f0003_42,4
32,338,3.747389276822408,f0007_14,4
43,383,3.8508240381876626,f0011_13,4
34,333,3.550719698270162,f0015_48,4
36,340,3.4738198121388755,f0019_38,4
44,344,3.233397960662842,f0000_14,5
90,284,3.0116122722625733,f0004_09,5
83,377,3.0462961991628013,f0008_45,5
103,278,3.155447769165039,f0012_39,5
112,281,2.9832701683044434,f0016_39,5
151,358,3.014277537663778,f0003_42,5
44,338,3.4790544907251992,f0007_14,5
94,383,3.5478638807932534,f0011_13,5
53,333,3.1759183406829834,f0015_48,5
71,340,3.0712701876958213,f0019_38,5
119,364,3.085653305053711,f0002_01,5
39,342,3.17495334148407,f0006_12,5
107,393,3.499056134905134,f0010_18,5
115,341,3.16148575146993,f0014_19,5
102,345,3.262540658315023,f0018_13,5
42,372,3.240165909131368,f0001_41,5
130,316,2.977007818222046,f0005_26,5
28,340,3.362521171569824,f0009_06,5
67,297,3.1381948471069334,f0013_38,5
31,382,3.3203614552815757,f0017_07,5
106,344,2.67054816087087,f0000_14,6
107,284,2.4130057096481323,f0004_09,6
190,377,2.234853367010752,f0008_45,6
123,278,2.619354248046875,f0012_39,6
134,281,2.368253803253174,f0016_39,6
161,364,2.4397143721580505,f0002_01,6
92,342,2.5300183296203613,f0006_12,6
135,393,2.8723401512418474,f0010_18,6
194,341,2.416518966356913,f0014_19,6
134,345,2.6053711771965027,f0018_13,6
181,358,2.3169260223706565,f0003_42,6
97,338,2.945755044619242,f0007_14,6
120,383,2.969461659590403,f0011_13,6
100,333,2.5365792512893677,f0015_48,6
141,340,2.379527191321055,f0019_38,6
95,372,2.594162424405416,f0001_41,6
124,316,2.4506184101104735,f0005_26,6
63,340,2.972854216893514,f0009_06,6
107,297,2.5657910346984862,f0013_38,6
110,382,2.7899571657180786,f0017_07,6
141,344,2.1858489910761514,f0000_14,7
126,284,2.1053350925445558,f0004_09,7
246,377,1.6118436257044475,f0008_45,7
142,278,2.2624806642532347,f0012_39,7
140,281,2.0812664270401,f0016_39,7
186,364,1.9927829106648762,f0002_01,7
124,342,2.0323151548703513,f0006_12,7
170,393,2.3142267806189403,f0010_18,7
211,341,1.8851528565088909,f0014_19,7
156,345,2.1646592219670615,f0018_13,7
198,358,1.861778159936269,f0003_42,7
114,338,2.5164445439974465,f0007_14,7
132,383,2.592966914176941,f0011_13,7
140,333,2.0143245657285056,f0015_48,7
174,340,1.9280085961023967,f0019_38,7
176,372,1.9974220792452495,f0001_41,7
129,316,2.1295077085494993,f0005_26,7
87,340,2.616236408551534,f0009_06,7
126,297,2.1657004594802856,f0013_38,7
157,382,2.3196019728978476,f0017_07,7
221,358,1.528390457232793,f0003_42,8
127,338,2.3312106927235923,f0007_14,8
145,383,2.449336498975754,f0011_13,8
156,333,1.8045153419176738,f0015_48,8
184,340,1.6787730654080708,f0019_38,8
199,372,1.704594910144806,f0001_41,8
149,316,1.891203260421753,f0005_26,8
102,340,2.4704723358154297,f0009_06,8
141,297,1.9098229885101319,f0013_38,8
176,382,2.04118283589681,f0017_07,8
203,364,1.6847673257191975,f0002_01,8
157,342,1.6924818356831868,f0006_12,8
199,393,1.8777050631386893,f0010_18,8
219,341,1.553850879271825,f0014_19,8
170,345,1.8762323260307312,f0018_13,8
147,344,1.9586124420166016,f0000_14,8
148,284,1.8469092845916748,f0004_09,8
270,377,1.218299130598704,f0008_45,8
158,278,1.963121736049652,f0012_39,8
150,281,1.8615988492965698,f0016_39,8
163,344,1.6897226572036743,f0000_14,9
159,284,1.7033071279525758,f0004_09,9
295,377,0.9109064439932505,f0008_45,9
175,278,1.6854822158813476,f0012_39,9
166,281,1.6596150636672973,f0016_39,9
224,372,1.4063717424869537,f0001_41,9
174,316,1.6733309268951415,f0005_26,9
118,340,2.282736599445343,f0009_06,9
158,297,1.7242168664932251,f0013_38,9
196,382,1.7873536547025044,f0017_07,9
220,364,1.3824252684911091,f0002_01,9
175,342,1.451208879550298,f0006_12,9
235,393,1.5041733298982893,f0010_18,9
236,341,1.260607381661733,f0014_19,9
184,345,1.6214149991671245,f0018_13,9
260,358,1.2106040020783742,f0003_42,9
143,338,2.079373319943746,f0007_14,9
154,383,2.2930789589881897,f0011_13,9
174,333,1.5186853210131328,f0015_48,9
199,340,1.4540237486362457,f0019_38,9
175,344,1.5745116670926411,f0000_14,10
174,284,1.5620411872863769,f0004_09,10
299,377,0.7448995610078176,f0008_45,10
185,278,1.5138647079467773,f0012_39,10
175,281,1.5270873665809632,f0016_39,10
234,372,1.2612704734007518,f0001_41,10
188,316,1.5600146770477294,f0005_26,10
128,340,2.1917508641878762,f0009_06,10
166,297,1.6300394535064697,f0013_38,10
206,382,1.6594123840332031,f0017_07,10
235,364,1.2037053803602855,f0002_01,10
203,342,1.2725081046422322,f0006_12,10
262,393,1.2606807521411352,f0010_18,10
245,341,1.0889770438273747,f0014_19,10
199,345,1.4749312500158946,f0018_13,10
280,358,1.027770494421323,f0003_42,10
152,338,1.941917399565379,f0007_14,10
166,383,2.1947376082340875,f0011_13,10
183,333,1.3898334105809529,f0015_48,10
214,340,1.3289421399434407,f0019_38,10
256,372,1.096794883410136,f0001_41,11
198,316,1.4454479217529297,f0005_26,11
140,340,2.0186484257380166,f0009_06,11
176,297,1.5422809600830079,f0013_38,11
228,382,1.4689968625704448,f0017_07,11
282,358,0.9148232887188593,f0003_42,11
161,338,1.7973586916923523,f0007_14,11
173,383,2.1663533995548883,f0011_13,11
201,333,1.2521967738866806,f0015_48,11
224,340,1.2388989726702373,f0019_38,11
249,364,1.0687808990478516,f0002_01,11
218,342,1.1391181151072185,f0006_12,11
278,393,1.0924953051975794,f0010_18,11
250,341,0.9550877610842387,f0014_19,11
208,345,1.3953369855880737,f0018_13,11
183,344,1.4483906030654907,f0000_14,11
185,284,1.4659457445144652,f0004_09,11
310,377,0.6020682702461878,f0008_45,11
189,278,1.3930164992809295,f0012_39,11
187,281,1.41688631772995,f0016_39,11
194,344,1.3078689376513164,f0000_14,12
188,284,1.4029067754745483,f0004_09,12
320,377,0.5129325340191523,f0008_45,12
203,278,1.2984359741210938,f0012_39,12
192,281,1.3296801686286925,f0016_39,12
258,364,0.9707401792208353,f0002_01,12
228,342,1.011209065715472,f0006_12,12
288,393,0.9663610926696232,f0010_18,12
261,341,0.8560831993818283,f0014_19,12
216,345,1.2951004306475322,f0018_13,12
265,372,0.9633310238520304,f0001_41,12
202,316,1.3710386157035828,f0005_26,12
153,340,1.8310346007347107,f0009_06,12
184,297,1.4673311948776244,f0013_38,12
238,382,1.3022298216819763,f0017_07,12
287,358,0.834223081668218,f0003_42,12
179,338,1.651910424232483,f0007_14,12
179,383,2.089028095205625,f0011_13,12
203,333,1.1376351813475292,f0015_48,12
228,340,1.144825170437495,f0019_38,12
202,344,1.1970975001653035,f0000_14,13
192,284,1.3757951259613037,f0004_09,13
326,377,0.4429676632086436,f0008_45,13
206,278,1.229534637928009,f0012_39,13
194,281,1.2617935419082642,f0016_39,13
272,372,0.8652196725209554,f0001_41,13
208,316,1.3241769194602966,f0005_26,13
159,340,1.7301660776138306,f0009_06,13
181,297,1.4378677606582642,f0013_38,13
248,382,1.190385510524114,f0017_07,13
270,364,0.8875587483247122,f0002_01,13
235,342,0.9446432888507843,f0006_12,13
296,393,0.8692590040819985,f0010_18,13
268,341,0.769941712419192,f0014_19,13
220,345,1.2321216861406963,f0018_13,13
291,358,0.7703249752521515,f0003_42,13
189,338,1.5149445533752441,f0007_14,13
181,383,1.9891705190141995,f0011_13,13
211,333,1.05409075319767,f0015_48,13
235,340,1.0535444617271423,f0019_38,13
276,372,0.7926958600680033,f0001_41,14
221,316,1.2605591654777526,f0005_26,14
175,340,1.614755094051361,f0009_06,14
186,297,1.396916437149048,f0013_38,14
258,382,1.0928352375825245,f0017_07,14
275,364,0.8252035230398178,f0002_01,14
240,342,0.8711247692505518,f0006_12,14
301,393,0.7998383641242981,f0010_18,14
269,341,0.7136132245262464,f0014_19,14
227,345,1.181509554386139,f0018_13,14
213,344,1.1071067253748577,f0000_14,14
197,284,1.319423747062683,f0004_09,14
331,377,0.3948707977930705,f0008_45,14
208,278,1.158077698945999,f0012_39,14
194,281,1.177177321910858,f0016_39,14
297,358,0.7127780293424925,f0003_42,14
193,338,1.428572416305542,f0007_14,14
187,383,1.9145758251349132,f0011_13,14
214,333,0.9972055951754252,f0015_48,14
245,340,0.989068458477656,f0019_38,14
218,344,1.05954048037529,f0000_14,15
201,284,1.2355453014373778,f0004_09,15
332,377,0.36367344856262207,f0008_45,15
207,278,1.0912254691123962,f0012_39,15
201,281,1.0793444395065308,f0016_39,15
281,372,0.7730054259300232,f0001_41,15
229,316,1.1778509497642518,f0005_26,15
183,340,1.557902415593465,f0009_06,15
188,297,1.3663794279098511,f0013_38,15
260,382,1.0604299306869507,f0017_07,15
299,358,0.6590075517694155,f0003_42,15
194,338,1.3998718460400899,f0007_14,15
189,383,1.879779577255249,f0011_13,15
217,333,0.9814625730117162,f0015_48,15
248,340,0.9479063451290131,f0019_38,15
278,364,0.7828472057978312,f0002_01,15
249,342,0.8254359612862269,f0006_12,15
303,393,0.750772910458701,f0010_18,15
271,341,0.6808024321993192,f0014_19,15
227,345,1.164724479118983,f0018_13,15
223,344,0.9621434907118479,f0000_14,16
202,284,1.2651060342788696,f0004_09,16
337,377,0.3270815337697665,f0008_45,16
215,278,1.0630823075771332,f0012_39,16
201,281,1.0537721037864685,f0016_39,16
291,364,0.7345110525687536,f0002_01,16
255,342,0.7506838192542394,f0006_12,16
309,393,0.6915382615157536,f0010_18,16
277,341,0.6230311443408331,f0014_19,16
235,345,1.111849268277486,f0018_13,16
285,372,0.6906059434016546,f0001_41,16
225,316,1.2004814624786377,f0005_26,16
191,340,1.4523650010426838,f0009_06,16
192,297,1.3349355936050415,f0013_38,16
269,382,0.9516609907150269,f0017_07,16
301,358,0.6244934101899465,f0003_42,16
207,338,1.2951545317967732,f0007_14,16
195,383,1.778046078979969,f0011_13,16
222,333,0.9178057958682379,f0015_48,16
252,340,0.8773712068796158,f0019_38,16
291,372,0.6590323050816854,f0001_41,17
227,316,1.1610041737556458,f0005_26,17
198,340,1.3901983102162678,f0009_06,17
192,297,1.2999547719955444,f0013_38,17
271,382,0.9069099128246307,f0017_07,17
229,344,0.9064161876837412,f0000_14,17
205,284,1.219004499912262,f0004_09,17
337,377,0.3053470142185688,f0008_45,17
218,278,1.0182616531848907,f0012_39,17
205,281,0.9915935158729553,f0016_39,17
303,358,0.5903321877121925,f0003_42,17
209,338,1.2367739180723827,f0007_14,17
199,383,1.7227396219968796,f0011_13,17
225,333,0.8847230325142542,f0015_48,17
255,340,0.8360152095556259,f0019_38,17
294,364,0.6984603156646093,f0002_01,17
262,342,0.7107234001159668,f0006_12,17
312,393,0.6526701578072139,f0010_18,17
280,341,0.5891555100679398,f0014_19,17
241,345,1.0800433854262035,f0018_13,17
305,358,0.560935960461696,f0003_42,18
215,338,1.1790571808815002,f0007_14,18
204,383,1.665646771589915,f0011_13,18
225,333,0.8460363000631332,f0015_48,18
261,340,0.7999465564886729,f0019_38,18
296,364,0.664459894100825,f0002_01,18
267,342,0.6744103208184242,f0006_12,18
314,393,0.6178387658936637,f0010_18,18
284,341,0.5590152442455292,f0014_19,18
246,345,1.047137200832367,f0018_13,18
293,372,0.6237329244613647,f0001_41,18
227,316,1.1253988981246947,f0005_26,18
203,340,1.322136918703715,f0009_06,18
200,297,1.2680227398872375,f0013_38,18
280,382,0.8553678691387177,f0017_07,18
236,344,0.8469256560007731,f0000_14,18
208,284,1.1827021837234497,f0004_09,18
342,377,0.28478245933850604,f0008_45,18
219,278,0.9767325639724731,f0012_39,18
212,281,0.9427916884422303,f0016_39,18
298,372,0.5974743465582529,f0001_41,19
227,316,1.0943402409553529,f0005_26,19
207,340,1.2657283147176106,f0009_06,19
203,297,1.238221001625061,f0013_38,19
289,382,0.8174460728963217,f0017_07,19
245,344,0.7957332531611124,f0000_14,19
207,284,1.1463414192199708,f0004_09,19
343,377,0.2690868986149629,f0008_45,19
219,278,0.942444097995758,f0012_39,19
212,281,0.8907869458198547,f0016_39,19
307,358,0.5381819965938727,f0003_42,19
217,338,1.124319851398468,f0007_14,19
207,383,1.6000971098740895,f0011_13,19
232,333,0.80900210638841,f0015_48,19
262,340,0.7656124432881674,f0019_38,19
301,364,0.6334508086244265,f0002_01,19
271,342,0.6458513687054316,f0006_12,19
319,393,0.5903002662318093,f0010_18,19
287,341,0.5334653270741304,f0014_19,19
247,345,1.0276507536570232,f0018_13,19
312,358,0.5109893257419268,f0003_42,20
220,338,1.0884403884410858,f0007_14,20
212,383,1.5627590790390968,f0011_13,20
234,333,0.7848219772179922,f0015_48,20
266,340,0.7389837801456451,f0019_38,20
297,372,0.5781107793251673,f0001_41,20
231,316,1.0623048186302184,f0005_26,20
207,340,1.2288902501265209,f0009_06,20
203,297,1.2084133982658387,f0013_38,20
292,382,0.7877076665560404,f0017_07,20
248,344,0.7667736907800039,f0000_14,20
212,284,1.108727264404297,f0004_09,20
346,377,0.25546783457199734,f0008_45,20
222,278,0.9085805773735046,f0012_39,20
213,281,0.8416955471038818,f0016_39,20
302,364,0.6081063002347946,f0002_01,20
272,342,0.6259345908959707,f0006_12,20
321,393,0.5621864582811084,f0010_18,20
289,341,0.5055613641937574,f0014_19,20
246,345,1.0129395027955372,f0018_13,20
299,372,0.5560246010621389,f0001_41,21
235,316,1.026405155658722,f0005_26,21
211,340,1.184389740228653,f0009_06,21
207,297,1.1808578729629517,f0013_38,21
293,382,0.75502510368824,f0017_07,21
314,358,0.48763343940178555,f0003_42,21
223,338,1.0456129908561707,f0007_14,21
217,383,1.516877715786298,f0011_13,21
237,333,0.7564235751827558,f0015_48,21
265,340,0.7116043915351232,f0019_38,21
302,364,0.5839774186412493,f0002_01,21
276,342,0.6049989437063535,f0006_12,21
324,393,0.5427065406526838,f0010_18,21
293,341,0.48486728966236115,f0014_19,21
249,345,0.981474349896113,f0018_13,21
255,344,0.7267393469810486,f0000_14,21
213,284,1.0704772114753722,f0004_09,21
346,377,0.24373639499147734,f0008_45,21
225,278,0.8813298523426056,f0012_39,21
213,281,0.8052134096622467,f0016_39,21
260,344,0.6981487373510996,f0000_14,22
213,284,1.0361870050430297,f0004_09,22
346,377,0.23290578896800676,f0008_45,22
226,278,0.856886214017868,f0012_39,22
216,281,0.7690914511680603,f0016_39,22
301,364,0.5605698078870773,f0002_01,22
279,342,0.5863031595945358,f0006_12,22
325,393,0.5268980690411159,f0010_18,22
296,341,0.4679134065906207,f0014_19,22
250,345,0.9602117538452148,f0018_13,22
316,358,0.4667396495739619,f0003_42,22
227,338,1.0177418291568756,f0007_14,22
219,383,1.4797809310257435,f0011_13,22
237,333,0.7346398532390594,f0015_48,22
266,340,0.6885455747445425,f0019_38,22
301,372,0.5433460722366968,f0001_41,22
235,316,0.9973171830177308,f0005_26,22
211,340,1.1499208907286327,f0009_06,22
209,297,1.15582172870636,f0013_38,22
296,382,0.7337960799535116,f0017_07,22
266,344,0.6646373520294825,f0000_14,23
212,284,1.009578287601471,f0004_09,23
344,377,0.22288829212387404,f0008_45,23
226,278,0.8346280992031098,f0012_39,23
216,281,0.7465474605560303,f0016_39,23
317,358,0.4493384410937627,f0003_42,23
230,338,0.9787991344928741,f0007_14,23
220,383,1.4410806174079578,f0011_13,23
241,333,0.7049895773331324,f0015_48,23
267,340,0.669814944267273,f0019_38,23
303,372,0.5216494152943293,f0001_41,23
237,316,0.9764283895492554,f0005_26,23
216,340,1.1104605793952942,f0009_06,23
210,297,1.1321674585342407,f0013_38,23
300,382,0.7017907450596491,f0017_07,23
303,364,0.5425655916333199,f0002_01,23
281,342,0.5718570823470751,f0006_12,23
324,393,0.5056982636451721,f0010_18,23
299,341,0.44937683269381523,f0014_19,23
252,345,0.9338516493638357,f0018_13,23
272,344,0.6344166994094849,f0000_14,24
214,284,0.9736760139465332,f0004_09,24
347,377,0.21389098092913628,f0008_45,24
227,278,0.8110997557640076,f0012_39,24
215,281,0.7173028111457824,f0016_39,24
304,364,0.522943543891112,f0002_01,24
283,342,0.556065745651722,f0006_12,24
328,393,0.4889162949153355,f0010_18,24
298,341,0.43531369293729466,f0014_19,24
253,345,0.905529628197352,f0018_13,24
317,358,0.4336877179642518,f0003_42,24
232,338,0.9477884074052175,f0007_14,24
224,383,1.4043770134449005,f0011_13,24
244,333,0.6845566133658091,f0015_48,24
267,340,0.6508564303318659,f0019_38,24
306,372,0.5063445145885149,f0001_41,24
237,316,0.9446320235729218,f0005_26,24
219,340,1.0726274748643239,f0009_06,24
211,297,1.1005438923835755,f0013_38,24
302,382,0.6772223562002182,f0017_07,24
275,344,0.6090249021848043,f0000_14,25
220,284,0.9409091114997864,f0004_09,25
348,377,0.20633929098645845,f0008_45,25
229,278,0.7877921998500824,f0012_39,25
217,281,0.6890755534172058,f0016_39,25
308,372,0.49521374702453613,f0001_41,25
238,316,0.91556236743927,f0005_26,25
224,340,1.0394656558831532,f0009_06,25
212,297,1.0745208501815795,f0013_38,25
301,382,0.6574963132540385,f0017_07,25
317,358,0.4193375346561273,f0003_42,25
236,338,0.9242699940999349,f0007_14,25
229,383,1.36789674560229,f0011_13,25
245,333,0.6668039038777351,f0015_48,25
269,340,0.6328535651167234,f0019_38,25
307,364,0.5046489040056864,f0002_01,25
285,342,0.540854349732399,f0006_12,25
329,393,0.4766667442662375,f0010_18,25
298,341,0.423467339326938,f0014_19,25
257,345,0.8853725989659628,f0018_13,25
279,344,0.5870647877454758,f0000_14,26
222,284,0.9103585004806518,f0004_09,26
350,377,0.1994281808535258,f0008_45,26
231,278,0.7700267732143402,f0012_39,26
218,281,0.6660297453403473,f0016_39,26
318,358,0.40689091632763547,f0003_42,26
237,338,0.9002697666486105,f0007_14,26
233,383,1.332279771566391,f0011_13,26
247,333,0.6499680007497469,f0015_48,26
270,340,0.6163617173830668,f0019_38,26
309,372,0.48437821865081787,f0001_41,26
241,316,0.8882870316505432,f0005_26,26
225,340,1.011158471306165,f0009_06,26
213,297,1.0497107982635498,f0013_38,26
303,382,0.6390856206417084,f0017_07,26
308,364,0.4890402480959892,f0002_01,26
285,342,0.5279467230041822,f0006_12,26
329,393,0.46397028650556293,f0010_18,26
298,341,0.4129644148051739,f0014_19,26
258,345,0.8667892813682556,f0018_13,26
278,344,0.5693045010169347,f0000_14,27
223,284,0.8844260215759278,f0004_09,27
351,377,0.19314494853218397,f0008_45,27
233,278,0.7532135069370269,f0012_39,27
220,281,0.6426245391368866,f0016_39,27
309,364,0.47499217217167217,f0002_01,27
285,342,0.5179005886117617,f0006_12,27
331,393,0.44731928621019634,f0010_18,27
301,341,0.4016801988085111,f0014_19,27
258,345,0.8534907897313436,f0018_13,27
310,372,0.4761726160844167,f0001_41,27
243,316,0.863547933101654,f0005_26,27
226,340,0.9869877696037292,f0009_06,27
215,297,1.0273149967193604,f0013_38,27
307,382,0.6234783430894216,f0017_07,27
321,358,0.3944478929042816,f0003_42,27
239,338,0.8792452017466227,f0007_14,27
236,383,1.2975414395332336,f0011_13,27
250,333,0.634260319173336,f0015_48,27
272,340,0.5983622943361601,f0019_38,27
283,344,0.5503457486629486,f0000_14,28
224,284,0.8551511466503143,f0004_09,28
351,377,0.1876434770723184,f0008_45,28
233,278,0.7377304911613465,f0012_39,28
221,281,0.6249370574951172,f0016_39,28
310,372,0.46645956486463547,f0001_41,28
245,316,0.8352517127990723,f0005_26,28
227,340,0.9610547572374344,f0009_06,28
217,297,1.0025825500488281,f0013_38,28
308,382,0.6063568194707235,f0017_07,28
313,364,0.4601078728834788,f0002_01,28
286,342,0.5053923552234968,f0006_12,28
332,393,0.4378396315234048,f0010_18,28
300,341,0.39465248460570973,f0014_19,28
260,345,0.8286745349566141,f0018_13,28
322,358,0.38353372116883594,f0003_42,28
241,338,0.8580735325813293,f0007_14,28
239,383,1.2690655030310154,f0011_13,28
251,333,0.6205064008633295,f0015_48,28
275,340,0.5831888268391291,f0019_38,28
311,372,0.4574066624045372,f0001_41,29
245,316,0.81299689412117,f0005_26,29
230,340,0.9377359052499136,f0009_06,29
220,297,0.9815397620201111,f0013_38,29
309,382,0.5920612315336863,f0017_07,29
285,344,0.533453181385994,f0000_14,29
226,284,0.830759459733963,f0004_09,29
352,377,0.1834067404270172,f0008_45,29
234,278,0.7220090568065644,f0012_39,29
223,281,0.6075461626052856,f0016_39,29
322,358,0.3744994308799505,f0003_42,29
246,338,0.8387898107369741,f0007_14,29
240,383,1.2353967453042667,f0011_13,29
252,333,0.6072531292835871,f0015_48,29
276,340,0.5677314475178719,f0019_38,29
316,364,0.4458727054297924,f0002_01,29
289,342,0.49396085490783054,f0006_12,29
332,393,0.4277321057660239,f0010_18,29
301,341,0.3867315811415513,f0014_19,29
262,345,0.8094796140988668,f0018_13,29
287,344,0.5215798715750376,f0000_14,30
227,284,0.8108177661895752,f0004_09,30
352,377,0.17831234820187092,f0008_45,30
234,278,0.7096145570278167,f0012_39,30
225,281,0.5914543151855469,f0016_39,30
318,364,0.4362642553945382,f0002_01,30
291,342,0.4861658575634162,f0006_12,30
332,393,0.41496207458632334,f0010_18,30
301,341,0.3767399440209071,f0014_19,30
263,345,0.7944049636522929,f0018_13,30
322,358,0.3644544407725334,f0003_42,30
246,338,0.8208831797043482,f0007_14,30
243,383,1.2173091011742752,f0011_13,30
252,333,0.5961782783269882,f0015_48,30
278,340,0.5539507617553076,f0019_38,30
314,372,0.4485052103797595,f0001_41,30
247,316,0.7896250307559967,f0005_26,30
232,340,0.9188835223515829,f0009_06,30
222,297,0.9610663175582885,f0013_38,30
309,382,0.5765489985545477,f0017_07,30
314,372,0.4423128192623456,f0001_41,31
248,316,0.7729558050632477,f0005_26,31
234,340,0.9014659523963928,f0009_06,31
223,297,0.9434208273887634,f0013_38,31
310,382,0.5644492904345194,f0017_07,31
287,344,0.5098047405481339,f0000_14,31
228,284,0.793537300825119,f0004_09,31
352,377,0.1741080991923809,f0008_45,31
235,278,0.6990365624427796,f0012_39,31
226,281,0.5739087164402008,f0016_39,31
319,364,0.42568427696824074,f0002_01,31
291,342,0.4781017464896043,f0006_12,31
334,393,0.4037077469485147,f0010_18,31
303,341,0.3690938080350558,f0014_19,31
264,345,0.7845251063505808,f0018_13,31
322,358,0.35625251196324825,f0003_42,31
249,338,0.8034245471159617,f0007_14,31
247,383,1.1921771119038265,f0011_13,31
255,333,0.585565467675527,f0015_48,31
278,340,0.5392283548911413,f0019_38,31
289,344,0.49788692593574524,f0000_14,32
230,284,0.773318737745285,f0004_09,32
353,377,0.17003618801633516,f0008_45,32
235,278,0.6852504014968872,f0012_39,32
228,281,0.5601842820644378,f0016_39,32
314,372,0.43343496570984524,f0001_41,32
248,316,0.7468044638633728,f0005_26,32
237,340,0.8834118992090225,f0009_06,32
226,297,0.9202388882637024,f0013_38,32
311,382,0.5510015785694122,f0017_07,32
324,358,0.34772321395576,f0003_42,32
251,338,0.7908485978841782,f0007_14,32
248,383,1.17191571307679,f0011_13,32
257,333,0.5757355839014053,f0015_48,32
277,340,0.5269574721654257,f0019_38,32
321,364,0.4142715471486251,f0002_01,32
291,342,0.46738769859075546,f0006_12,32
334,393,0.3962594483579908,f0010_18,32
302,341,0.3633504994213581,f0014_19,32
264,345,0.7652209599812826,f0018_13,32
317,372,0.42904092371463776,f0001_41,33
250,316,0.7242870211601258,f0005_26,33
239,340,0.8709720224142075,f0009_06,33
226,297,0.9001458764076233,f0013_38,33
312,382,0.5413672477006912,f0017_07,33
319,364,0.405312143266201,f0002_01,33
293,342,0.4589187353849411,f0006_12,33
336,393,0.3876948824950627,f0010_18,33
304,341,0.3567177678147952,f0014_19,33
266,345,0.7519413481156031,f0018_13,33
325,358,0.33906311603883904,f0003_42,33
251,338,0.7795989116032919,f0007_14,33
