num_correct,num_samples,loss,client_id,round_number
224,332,1.1685691078503926,f0089_16,10
191,330,1.4855055510997772,f0091_26,10
136,274,1.6764008760452271,f0093_24,10
223,363,1.489507834116618,f0095_41,10
205,320,1.260296231508255,f0097_05,10
276,381,1.0733754336833954,f0099_18,10
215,344,1.1322381496429443,f0000_14,20
266,364,0.8654413968324661,f0002_01,20
206,284,1.1109302043914795,f0004_09,20
259,342,0.7352503761649132,f0006_12,20
339,377,0.2796215166648229,f0008_45,20
311,393,0.7307112216949463,f0010_18,20
217,278,0.9903910756111145,f0012_39,20
282,341,0.618099977572759,f0014_19,20
193,281,1.1771439790725708,f0016_39,20
239,345,1.0571010609467824,f0018_13,20
287,334,0.8097192545731863,f0020_08,20
164,301,1.8282747507095336,f0022_10,20
247,337,1.144849901398023,f0024_24,20
252,327,0.6855552047491074,f0026_17,20
280,360,0.6713390524188677,f0028_05,20
199,256,0.6724055409431458,f0030_12,20
179,251,1.1082094609737396,f0032_27,20
231,339,1.0361990630626678,f0034_08,20
253,346,0.848757416009903,f0036_39,20
238,313,0.8865901470184326,f0038_42,20
249,338,0.9757464577754339,f0040_25,20
227,297,1.0507240116596221,f0042_43,20
227,309,1.0187581837177277,f0044_12,20
345,387,0.35896354487964083,f0046_20,20
57,118,2.7169981002807617,f0048_00,20
209,282,0.8347164034843445,f0050_10,20
153,197,1.5370197594165802,f0052_42,20
307,386,0.7731840057032449,f0054_14,20
216,309,1.0062198877334594,f0056_01,20
224,312,1.0492003798484801,f0058_07,20
182,273,1.3642711520195008,f0060_43,20
240,351,1.0504569659630458,f0062_25,20
191,320,1.4560021877288818,f0064_04,20
189,386,1.9716038278170995,f0066_37,20
223,317,1.161717039346695,f0068_00,20
311,390,0.7449813783168793,f0070_14,20
276,342,0.8046422998110453,f0072_36,20
145,265,1.9584925889968872,f0074_07,20
244,308,0.5728959530591965,f0076_06,20
227,332,1.1313663919766743,f0078_48,20
168,291,1.532585608959198,f0080_14,20
211,277,1.0736964225769043,f0082_40,20
113,233,2.366955667734146,f0084_19,20
217,283,0.9102923989295959,f0086_47,20
207,297,1.2575130224227906,f0088_22,20
313,363,0.4958913003404935,f0090_10,20
194,344,1.4149610499540966,f0092_16,20
202,369,1.725152273972829,f0094_41,20
309,360,0.5024766201774279,f0096_45,20
220,330,1.3857157429059346,f0098_33,20
276,372,0.7839604169130325,f0001_41,20
300,358,0.6603604927659035,f0003_42,20
230,316,1.3233368396759033,f0005_26,20
201,338,1.5697235763072968,f0007_14,20
184,340,1.4386983116467793,f0009_06,20
205,383,1.6420383503039677,f0011_13,20
199,297,1.227043879032135,f0013_38,20
216,333,0.9565465946992239,f0015_48,20
265,382,0.9781939188639323,f0017_07,20
244,340,1.0110309720039368,f0019_38,20
180,263,1.3210684210062027,f0021_34,20
279,377,0.845672274629275,f0023_08,20
212,286,0.9190531671047211,f0025_13,20
315,402,0.868544584938458,f0027_29,20
159,223,0.9381397813558578,f0029_05,20
253,367,1.1226098537445068,f0031_02,20
216,304,0.9981640458106995,f0033_49,20
244,375,1.2459520101547241,f0035_19,20
277,363,0.9594127138455709,f0037_16,20
253,336,0.7140915244817734,f0039_14,20
209,323,1.2219229340553284,f0041_30,20
219,297,0.9167145669460297,f0043_10,20
151,295,1.8408344507217407,f0045_12,20
268,356,0.8153475498159727,f0047_00,20
285,354,0.7325124641259512,f0049_32,20
278,357,0.66520327826341,f0051_42,20
199,294,1.3434105515480042,f0053_23,20
205,336,1.4761510888735454,f0055_09,20
274,350,0.7238416274388632,f0057_20,20
232,325,0.95767675836881,f0059_21,20
87,321,3.1793012619018555,f0061_45,20
317,372,0.4980275087679426,f0063_38,20
250,342,0.969465047121048,f0065_00,20
154,228,1.5398047864437103,f0067_25,20
125,342,3.033017555872599,f0069_14,20
192,270,1.2001898288726807,f0071_21,20
221,299,0.8542521923780442,f0073_45,20
177,285,1.497421646118164,f0075_46,20
284,369,0.7258368084828059,f0077_13,20
176,235,0.9785588532686234,f0079_06,20
238,306,0.7198741018772126,f0081_26,20
181,288,1.434701645374298,f0083_09,20
257,333,0.6910485277573267,f0085_01,20
180,292,1.3299667477607726,f0087_24,20
279,332,0.5648675809303919,f0089_16,20
252,330,0.8158001775542895,f0091_26,20
208,274,0.7716901183128357,f0093_24,20
248,363,1.0777737200260162,f0095_41,20
238,320,0.9149750858545304,f0097_05,20
327,381,0.4986783266067505,f0099_18,20
261,344,0.7536333948373795,f0000_14,30
290,364,0.7750324954589208,f0002_01,30
197,284,1.36005038022995,f0004_09,30
267,342,0.7065211807688078,f0006_12,30
346,377,0.2601150944828987,f0008_45,30
317,393,0.7388704632009778,f0010_18,30
200,278,1.1360262870788573,f0012_39,30
303,341,0.4980496789018313,f0014_19,30
211,281,0.9117141604423523,f0016_39,30
251,345,0.9119992554187775,f0018_13,30
284,334,0.8238529066244761,f0020_08,30
152,301,2.09353928565979,f0022_10,30
270,337,0.8083235621452332,f0024_24,30
275,327,0.5048003693421682,f0026_17,30
283,360,0.7035899062951406,f0028_05,30
203,256,0.7261687442660332,f0030_12,30
176,251,1.088851049542427,f0032_27,30
254,339,0.8218463063240051,f0034_08,30
270,346,0.7741995106140772,f0036_39,30
251,313,0.7362858772277832,f0038_42,30
265,338,0.8725281655788422,f0040_25,30
217,297,1.1660743474960327,f0042_43,30
233,309,0.8557947039604187,f0044_12,30
342,387,0.4125674654330526,f0046_20,30
46,118,3.4505544900894165,f0048_00,30
224,282,0.7350256562232971,f0050_10,30
145,197,1.7768708169460297,f0052_42,30
328,386,0.5429257750511169,f0054_14,30
224,309,0.9135348439216614,f0056_01,30
234,312,0.9209864437580109,f0058_07,30
194,273,1.3094402074813842,f0060_43,30
269,351,0.851276141901811,f0062_25,30
241,320,0.9238802254199981,f0064_04,30
237,386,1.533306549702372,f0066_37,30
239,317,1.005646103620529,f0068_00,30
321,390,0.5780295729637146,f0070_14,30
280,342,0.7910213693976402,f0072_36,30
170,265,1.1887412667274475,f0074_07,30
260,308,0.4710020929574966,f0076_06,30
236,332,1.0284116864204407,f0078_48,30
182,291,1.2809200644493104,f0080_14,30
233,277,0.821474015712738,f0082_40,30
119,233,2.3004259169101715,f0084_19,30
235,283,0.6644896924495697,f0086_47,30
216,297,0.9815760970115661,f0088_22,30
312,363,0.5145546446243922,f0090_10,30
225,344,1.0931530197461445,f0092_16,30
189,369,1.9882697463035583,f0094_41,30
304,360,0.5069279770056406,f0096_45,30
245,330,1.0909782598416011,f0098_33,30
307,372,0.5583275804917017,f0001_41,30
313,358,0.6147068838278452,f0003_42,30
226,316,1.3446763157844543,f0005_26,30
251,338,0.8753398160139719,f0007_14,30
221,340,1.05803981423378,f0009_06,30
235,383,1.1417377889156342,f0011_13,30
197,297,1.2291010975837708,f0013_38,30
244,333,0.7498815804719925,f0015_48,30
299,382,0.6956728647152582,f0017_07,30
276,340,0.6524656862020493,f0019_38,30
187,263,1.1299013465642929,f0021_34,30
286,377,0.7860062221686045,f0023_08,30
222,286,0.7329971313476562,f0025_13,30
312,402,0.8053232686860221,f0027_29,30
160,223,0.985770471394062,f0029_05,30
254,367,1.1720970173676808,f0031_02,30
205,304,1.0212872862815856,f0033_49,30
261,375,1.07720714310805,f0035_19,30
285,363,0.8495477785666784,f0037_16,30
278,336,0.4400623564918836,f0039_14,30
241,323,0.8181778490543365,f0041_30,30
224,297,0.7836662828922272,f0043_10,30
172,295,1.6151150465011597,f0045_12,30
284,356,0.6736574321985245,f0047_00,30
290,354,0.6495657563209534,f0049_32,30
294,357,0.5669165750344595,f0051_42,30
222,294,1.0256169080734252,f0053_23,30
235,336,1.0382602612177532,f0055_09,30
295,350,0.5704861630996069,f0057_20,30
257,325,0.7401640365521113,f0059_21,30
135,321,2.063150703907013,f0061_45,30
320,372,0.4634597413241863,f0063_38,30
287,342,0.6560770471890768,f0065_00,30
163,228,1.2636204361915588,f0067_25,30
135,342,2.8273364702860513,f0069_14,30
200,270,1.0267862677574158,f0071_21,30
236,299,0.6512721896171569,f0073_45,30
200,285,1.0349864721298219,f0075_46,30
300,369,0.6209965199232101,f0077_13,30
184,235,0.7349824607372284,f0079_06,30
236,306,0.7949425935745239,f0081_26,30
206,288,0.9979936838150024,f0083_09,30
269,333,0.6674255579710007,f0085_01,30
202,292,1.0101943612098694,f0087_24,30
278,332,0.5390800635019938,f0089_16,30
258,330,0.8474684233466784,f0091_26,30
206,274,0.6918205738067627,f0093_24,30
294,363,0.8071252852678299,f0095_41,30
261,320,0.5774556189775467,f0097_05,30
320,381,0.4915698667367299,f0099_18,30
246,344,0.9050317903359731,f0000_14,40
291,364,0.6670723358790079,f0002_01,40
208,284,1.0538067460060119,f0004_09,40
246,342,0.8911043653885523,f0006_12,40
343,377,0.3004005514085293,f0008_45,40
322,393,0.5710816042763847,f0010_18,40
223,278,0.7374201714992523,f0012_39,40
303,341,0.4871245225270589,f0014_19,40
218,281,0.8406622290611268,f0016_39,40
257,345,0.8460372785727183,f0018_13,40
289,334,0.5965357845028242,f0020_08,40
188,301,1.4394186019897461,f0022_10,40
255,337,0.8560918321212133,f0024_24,40
276,327,0.4610716551542282,f0026_17,40
261,360,0.8976001590490341,f0028_05,40
200,256,0.7329761162400246,f0030_12,40
187,251,0.8877438455820084,f0032_27,40
261,339,0.8316237330436707,f0034_08,40
272,346,0.8026751577854156,f0036_39,40
254,313,0.636085844039917,f0038_42,40
247,338,1.048486848672231,f0040_25,40
234,297,0.8144658386707306,f0042_43,40
236,309,0.7735127866268158,f0044_12,40
341,387,0.34165167808532715,f0046_20,40
40,118,3.774796962738037,f0048_00,40
219,282,0.7977059602737426,f0050_10,40
159,197,1.2308338806033134,f0052_42,40
324,386,0.6826034528868539,f0054_14,40
234,309,0.9388336896896362,f0056_01,40
233,312,0.8363204538822174,f0058_07,40
188,273,1.2442060112953186,f0060_43,40
233,351,1.0753770371278126,f0062_25,40
204,320,1.2544445633888244,f0064_04,40
230,386,1.4496618935040064,f0066_37,40
240,317,0.8310890674591065,f0068_00,40
323,390,0.593364839042936,f0070_14,40
287,342,0.7129556238651276,f0072_36,40
148,265,1.5312787294387817,f0074_07,40
260,308,0.4852768123149872,f0076_06,40
233,332,0.9374608993530273,f0078_48,40
170,291,1.399387037754059,f0080_14,40
218,277,0.9752612829208374,f0082_40,40
133,233,1.7600360810756683,f0084_19,40
233,283,0.7142611503601074,f0086_47,40
228,297,0.9109321236610413,f0088_22,40
310,363,0.49072159826755524,f0090_10,40
207,344,1.262994607289632,f0092_16,40
186,369,1.8143877585728962,f0094_41,40
292,360,0.6008237649997076,f0096_45,40
239,330,1.1068761150042217,f0098_33,40
292,372,0.6873571475346884,f0001_41,40
321,358,0.4224119534095128,f0003_42,40
239,316,1.087205445766449,f0005_26,40
220,338,1.169215867916743,f0007_14,40
171,340,1.5526565710703533,f0009_06,40
225,383,1.4082055042187374,f0011_13,40
209,297,1.120283341407776,f0013_38,40
243,333,0.6421758631865183,f0015_48,40
288,382,0.8695141474405924,f0017_07,40
261,340,0.7238690952459971,f0019_38,40
170,263,1.456454759836197,f0021_34,40
302,377,0.6145032594601313,f0023_08,40
220,286,0.8403563380241394,f0025_13,40
317,402,0.7369529775210789,f0027_29,40
159,223,0.8773421496152878,f0029_05,40
296,367,0.6792432417472204,f0031_02,40
233,304,0.7048924446105957,f0033_49,40
290,375,0.6615675290425619,f0035_19,40
257,363,1.0423815647761028,f0037_16,40
270,336,0.6107487380504608,f0039_14,40
230,323,0.9983534812927246,f0041_30,40
234,297,0.8465175032615662,f0043_10,40
139,295,2.0806787967681886,f0045_12,40
271,356,0.7627631723880768,f0047_00,40
302,354,0.4717693477869034,f0049_32,40
302,357,0.5297153145074844,f0051_42,40
195,294,1.2016269087791442,f0053_23,40
221,336,1.1377537548542023,f0055_09,40
290,350,0.5654854873816172,f0057_20,40
235,325,0.9308478732903799,f0059_21,40
93,321,2.879485567410787,f0061_45,40
324,372,0.44481786837180454,f0063_38,40
287,342,0.6843785792589188,f0065_00,40
162,228,1.3044549524784088,f0067_25,40
145,342,2.6487110257148743,f0069_14,40
213,270,0.8499174058437348,f0071_21,40
241,299,0.6413027167320251,f0073_45,40
191,285,1.1371405124664307,f0075_46,40
320,369,0.46749631067117053,f0077_13,40
184,235,0.8315874338150024,f0079_06,40
260,306,0.6102250784635543,f0081_26,40
190,288,1.194131326675415,f0083_09,40
262,333,0.7124674568573633,f0085_01,40
203,292,1.1062612175941466,f0087_24,40
281,332,0.5001518502831459,f0089_16,40
248,330,0.9259616434574127,f0091_26,40
202,274,0.7645209550857544,f0093_24,40
271,363,0.9114691913127899,f0095_41,40
256,320,0.6285709321498871,f0097_05,40
327,381,0.45202430586020154,f0099_18,40
282,344,0.5908791869878769,f0000_14,50
308,364,0.5135542849699656,f0002_01,50
224,284,0.9348363757133484,f0004_09,50
291,342,0.49275144189596176,f0006_12,50
352,377,0.15521648526191711,f0008_45,50
342,393,0.45928587445190977,f0010_18,50
228,278,0.8761080861091614,f0012_39,50
311,341,0.3745037453869979,f0014_19,50
233,281,0.5339814782142639,f0016_39,50
261,345,0.7965198258558909,f0018_13,50
290,334,0.7310956940054893,f0020_08,50
188,301,1.571884071826935,f0022_10,50
290,337,0.5752973258495331,f0024_24,50
299,327,0.31008854880928993,f0026_17,50
312,360,0.3965894716481368,f0028_05,50
218,256,0.5436276979744434,f0030_12,50
199,251,0.7776876091957092,f0032_27,50
277,339,0.613409623503685,f0034_08,50
287,346,0.5486966942747434,f0036_39,50
261,313,0.6084468781948089,f0038_42,50
284,338,0.6745960886279742,f0040_25,50
236,297,0.9940577447414398,f0042_43,50
240,309,0.8056780397891998,f0044_12,50
356,387,0.229541506086077,f0046_20,50
47,118,3.049921154975891,f0048_00,50
234,282,0.5049318671226501,f0050_10,50
159,197,1.364316739141941,f0052_42,50
349,386,0.2913123347929546,f0054_14,50
247,309,0.7011491537094117,f0056_01,50
251,312,0.6827223658561706,f0058_07,50
201,273,1.0484591901302338,f0060_43,50
279,351,0.6579960733652115,f0062_25,50
246,320,0.8819989740848542,f0064_04,50
259,386,1.1978420870644706,f0066_37,50
249,317,0.7817180514335632,f0068_00,50
349,390,0.3506793124335153,f0070_14,50
304,342,0.5357419364154339,f0072_36,50
184,265,1.0386594414711,f0074_07,50
270,308,0.32127169221639634,f0076_06,50
265,332,0.5982166031996409,f0078_48,50
198,291,1.1155463218688966,f0080_14,50
233,277,0.7302693605422974,f0082_40,50
144,233,1.7423962950706482,f0084_19,50
246,283,0.4249225378036499,f0086_47,50
223,297,1.0344342410564422,f0088_22,50
316,363,0.4446175495783488,f0090_10,50
246,344,0.8662836688260237,f0092_16,50
232,369,1.3965983589490254,f0094_41,50
333,360,0.2678766722480456,f0096_45,50
262,330,0.8652814577023188,f0098_33,50
318,372,0.4114031915863355,f0001_41,50
317,358,0.49577828993399936,f0003_42,50
236,316,1.1797886610031127,f0005_26,50
255,338,0.7904350409905115,f0007_14,50
231,340,0.9535584251085917,f0009_06,50
273,383,0.9157810807228088,f0011_13,50
216,297,1.02537282705307,f0013_38,50
254,333,0.556269146502018,f0015_48,50
321,382,0.45436038573582965,f0017_07,50
289,340,0.4175018096963565,f0019_38,50
201,263,0.9827470898628234,f0021_34,50
327,377,0.4172402123610179,f0023_08,50
239,286,0.5781872242689132,f0025_13,50
326,402,0.6656917376177651,f0027_29,50
168,223,0.8692968785762787,f0029_05,50
299,367,0.6447964608669281,f0031_02,50
249,304,0.6486246824264527,f0033_49,50
299,375,0.6440022885799408,f0035_19,50
300,363,0.5603466928005219,f0037_16,50
283,336,0.3873347503443559,f0039_14,50
254,323,0.6180216272672018,f0041_30,50
237,297,0.6683232843875885,f0043_10,50
182,295,1.4416287899017335,f0045_12,50
303,356,0.4587804153561592,f0047_00,50
311,354,0.40821875135103863,f0049_32,50
308,357,0.40660443902015686,f0051_42,50
244,294,0.7207321554422379,f0053_23,50
245,336,0.9246070285638174,f0055_09,50
312,350,0.40780656784772873,f0057_20,50
261,325,0.6027956331769625,f0059_21,50
152,321,1.709639052549998,f0061_45,50
342,372,0.34937406082948047,f0063_38,50
300,342,0.531369169553121,f0065_00,50
173,228,0.9451394379138947,f0067_25,50
147,342,2.718140701452891,f0069_14,50
211,270,0.7888433039188385,f0071_21,50
251,299,0.5061437368392945,f0073_45,50
205,285,0.8722750306129455,f0075_46,50
322,369,0.42194096744060516,f0077_13,50
200,235,0.5688468143343925,f0079_06,50
256,306,0.6061196446418762,f0081_26,50
218,288,0.8730523943901062,f0083_09,50
286,333,0.3915431847174962,f0085_01,50
222,292,0.8397295475006104,f0087_24,50
292,332,0.4407842569053173,f0089_16,50
286,330,0.6593023190895716,f0091_26,50
229,274,0.4983265459537506,f0093_24,50
297,363,0.6650400509436926,f0095_41,50
273,320,0.4609753772616386,f0097_05,50
327,381,0.43091606597105664,f0099_18,50
289,344,0.4860864082972209,f0000_14,60
321,364,0.41986894359191257,f0002_01,60
223,284,0.7280835807323456,f0004_09,60
284,342,0.5624667728940645,f0006_12,60
353,377,0.15421592940886816,f0008_45,60
351,393,0.25955734508378164,f0010_18,60
234,278,0.7409499526023865,f0012_39,60
310,341,0.34737925852338475,f0014_19,60
236,281,0.5149089813232421,f0016_39,60
269,345,0.6338574588298798,f0018_13,60
296,334,0.619328036904335,f0020_08,60
220,301,1.1626740932464599,f0022_10,60
285,337,0.5595653081933657,f0024_24,60
295,327,0.2945762040714423,f0026_17,60
323,360,0.3081766211738189,f0028_05,60
222,256,0.4739198759198189,f0030_12,60
205,251,0.7542240098118782,f0032_27,60
277,339,0.5414756312966347,f0034_08,60
278,346,0.609093114733696,f0036_39,60
260,313,0.6134523212909698,f0038_42,60
277,338,0.7169883325695992,f0040_25,60
237,297,0.8965473592281341,f0042_43,60
258,309,0.5978708267211914,f0044_12,60
350,387,0.2687997256538698,f0046_20,60
49,118,2.8019829988479614,f0048_00,60
249,282,0.3904085516929626,f0050_10,60
165,197,1.2575757503509521,f0052_42,60
349,386,0.3257980985300882,f0054_14,60
252,309,0.6512090921401977,f0056_01,60
254,312,0.6819646060466766,f0058_07,60
206,273,1.070222508907318,f0060_43,60
275,351,0.6597717214996616,f0062_25,60
240,320,0.9673912405967713,f0064_04,60
276,386,0.9123468909944806,f0066_37,60
246,317,0.7864218771457672,f0068_00,60
348,390,0.308208310178348,f0070_14,60
295,342,0.5787258495887121,f0072_36,60
196,265,0.8575762271881103,f0074_07,60
267,308,0.3060351863503456,f0076_06,60
290,332,0.3660011713703473,f0078_48,60
211,291,0.9648235857486724,f0080_14,60
243,277,0.586200761795044,f0082_40,60
137,233,1.746593713760376,f0084_19,60
238,283,0.4712438553571701,f0086_47,60
240,297,0.8438128888607025,f0088_22,60
320,363,0.3991692264874776,f0090_10,60
265,344,0.675636887550354,f0092_16,60
265,369,0.9350530455509821,f0094_41,60
327,360,0.2454861750205358,f0096_45,60
271,330,0.7250662247339884,f0098_33,60
313,372,0.4417625963687897,f0001_41,60
323,358,0.3895761525879304,f0003_42,60
257,316,0.8051887273788452,f0005_26,60
261,338,0.7077090640862783,f0007_14,60
225,340,1.0369439373413722,f0009_06,60
296,383,0.6340899667702615,f0011_13,60
232,297,0.7629443407058716,f0013_38,60
260,333,0.5740634202957153,f0015_48,60
321,382,0.4803399269779523,f0017_07,60
287,340,0.47541268666585285,f0019_38,60
196,263,1.0376122996211052,f0021_34,60
320,377,0.5053319682677587,f0023_08,60
238,286,0.5825811922550201,f0025_13,60
330,402,0.6534367991345269,f0027_29,60
173,223,0.84034688398242,f0029_05,60
310,367,0.6075842827558517,f0031_02,60
251,304,0.5666217744350434,f0033_49,60
310,375,0.5658224498232206,f0035_19,60
297,363,0.5956465651591619,f0037_16,60
288,336,0.3542257497708003,f0039_14,60
243,323,0.7965786556402842,f0041_30,60
230,297,0.7351625859737396,f0043_10,60
