average,median,10th percentile,90th percentile,round_number
0.0025463466136695337,0.0029239766081871343,0.0,0.003776454551976469,0
0.5666242275564388,0.5777997364953886,0.424332078450422,0.6816194274319898,10
0.7101512281464459,0.7319659187533621,0.5536570477247502,0.8092300810179434,20
0.7528491134366363,0.7635417434687508,0.6527990663295079,0.8426169590643274,30
0.745582709685433,0.7649882703869996,0.595145499457766,0.8516651798988999,40
